Time_ms,UE_ID,UL_SNR_dB,UL_SE_bit_per_s_Hz
22361,5794,63.50,20.778
22361,64248,63.50,20.778
22361,33135,52.50,17.179
22361,38070,63.50,20.778
22364,16233,59.50,19.469
22364,2609,57.00,18.651
22364,65104,52.00,17.015
22364,17950,56.00,18.324
22364,1382,53.50,17.506
22371,32893,62.00,20.287
22371,5794,63.50,20.778
22371,64248,63.50,20.778
22371,33135,52.50,17.179
22371,38070,63.50,20.778
22374,16233,59.50,19.469
22374,2609,57.00,18.651
22374,65104,52.00,17.015
22374,17950,56.00,18.324
22374,1382,53.50,17.506
22381,32893,62.00,20.287
22381,5794,63.50,20.778
22381,64248,63.50,20.778
22381,33135,52.50,17.179
22381,38070,63.50,20.778
22384,16233,59.50,19.469
22384,2609,57.00,18.651
22384,65104,52.00,17.015
22384,17950,56.00,18.324
22384,1382,53.50,17.506
22391,32893,62.00,20.287
22391,5794,63.50,20.778
22391,64248,63.50,20.778
22391,33135,52.50,17.179
22391,38070,63.50,20.778
22394,16233,59.50,19.469
22394,2609,57.00,18.651
22394,65104,52.00,17.015
22394,17950,56.00,18.324
22394,1382,53.50,17.506
22401,32893,62.00,20.287
22401,5794,63.50,20.778
22401,64248,63.50,20.778
22401,33135,52.50,17.179
22401,38070,63.50,20.778
22404,16233,59.50,19.469
22404,2609,57.00,18.651
22404,65104,52.00,17.015
22404,17950,56.00,18.324
22404,1382,53.50,17.506
22411,32893,62.00,20.287
22411,5794,63.50,20.778
22411,64248,63.50,20.778
22411,33135,52.50,17.179
22411,38070,63.50,20.778
22413,16233,59.50,19.469
22413,2609,57.00,18.651
22413,65104,52.00,17.015
22413,17950,56.00,18.324
22413,1382,53.50,17.506
22421,32893,62.00,20.287
22421,5794,63.50,20.778
22421,64248,63.50,20.778
22421,33135,52.50,17.179
22421,38070,63.50,20.778
22425,16233,59.50,19.469
22425,2609,57.00,18.651
22425,65104,52.00,17.015
22425,17950,56.00,18.324
22425,1382,53.50,17.506
22431,32893,62.00,20.287
22431,5794,63.50,20.778
22431,64248,63.50,20.778
22431,33135,52.50,17.179
22431,38070,63.50,20.778
22433,16233,59.50,19.469
22433,2609,57.00,18.651
22433,65104,52.00,17.015
22433,17950,56.00,18.324
22433,1382,53.50,17.506
22440,32893,62.00,20.287
22440,5794,63.50,20.778
22440,64248,63.50,20.778
22440,33135,52.50,17.179
22440,38070,63.50,20.778
22444,16233,59.50,19.469
22444,2609,57.00,18.651
22444,65104,52.00,17.015
22444,17950,56.00,18.324
22444,1382,53.50,17.506
22451,32893,62.00,20.287
22451,5794,63.50,20.778
22451,64248,63.50,20.778
22451,33135,52.50,17.179
22451,38070,63.50,20.778
22454,16233,59.50,19.469
22454,2609,57.00,18.651
22454,65104,52.00,17.015
22454,17950,56.00,18.324
22454,1382,53.50,17.506
22461,32893,62.00,20.287
22461,5794,63.50,20.778
22461,64248,63.50,20.778
22461,33135,52.50,17.179
22461,38070,63.50,20.778
22464,16233,59.50,19.469
22464,2609,57.00,18.651
22464,65104,52.00,17.015
22464,17950,56.00,18.324
22464,1382,53.50,17.506
22473,32893,62.00,20.287
22473,5794,63.50,20.778
22473,64248,63.50,20.778
22473,33135,52.50,17.179
22473,38070,63.50,20.778
22476,16233,59.50,19.469
22476,2609,57.00,18.651
22476,65104,52.00,17.015
22476,17950,56.00,18.324
22476,1382,53.50,17.506
22480,32893,62.00,20.287
22480,5794,63.50,20.778
22480,64248,63.50,20.778
22480,33135,52.50,17.179
22480,38070,63.50,20.778
22484,16233,59.50,19.469
22484,2609,57.00,18.651
22484,65104,52.00,17.015
22484,17950,56.00,18.324
22484,1382,53.50,17.506
22490,32893,62.00,20.287
22490,5794,63.50,20.778
22490,64248,63.50,20.778
22490,33135,52.50,17.179
22490,38070,63.50,20.778
22493,16233,59.50,19.469
22493,2609,57.00,18.651
22493,65104,52.00,17.015
22493,17950,56.00,18.324
22493,1382,53.50,17.506
22501,32893,62.00,20.287
22501,5794,63.50,20.778
22501,64248,63.50,20.778
22501,33135,52.50,17.179
22501,38070,63.50,20.778
22504,16233,59.50,19.469
22504,2609,57.00,18.651
22504,65104,52.00,17.015
22504,17950,56.00,18.324
22504,1382,53.50,17.506
22511,32893,62.00,20.287
22511,5794,63.50,20.778
22511,64248,63.50,20.778
22511,33135,52.50,17.179
22511,38070,63.50,20.778
22513,16233,59.50,19.469
22513,2609,57.00,18.651
22513,65104,52.00,17.015
22513,17950,56.00,18.324
22513,1382,53.50,17.506
22521,32893,62.00,20.287
22521,5794,63.50,20.778
22521,64248,63.50,20.778
22521,33135,52.50,17.179
22521,38070,63.50,20.778
22524,16233,59.50,19.469
22524,2609,57.00,18.651
22524,65104,52.00,17.015
22524,17950,56.00,18.324
22524,1382,53.50,17.506
22530,32893,62.00,20.287
22530,5794,63.50,20.778
22530,64248,63.50,20.778
22530,33135,52.50,17.179
22530,38070,63.50,20.778
22533,16233,59.50,19.469
22533,2609,57.00,18.651
22533,65104,52.00,17.015
22533,17950,56.00,18.324
22533,1382,53.50,17.506
22540,32893,62.00,20.287
22540,5794,63.50,20.778
22540,64248,63.50,20.778
22540,33135,52.50,17.179
22540,38070,63.50,20.778
22543,16233,59.50,19.469
22543,2609,57.00,18.651
22543,65104,52.00,17.015
22543,17950,56.00,18.324
22543,1382,53.50,17.506
22551,32893,62.00,20.287
22551,5794,63.50,20.778
22551,64248,63.50,20.778
22551,33135,52.50,17.179
22551,38070,63.50,20.778
22554,16233,59.50,19.469
22554,2609,57.00,18.651
22554,65104,52.00,17.015
22554,17950,56.00,18.324
22554,1382,53.50,17.506
22560,32893,62.00,20.287
22560,5794,63.50,20.778
22560,64248,63.50,20.778
22560,33135,52.50,17.179
22560,38070,63.50,20.778
22564,16233,59.50,19.469
22564,2609,57.00,18.651
22564,65104,52.00,17.015
22564,17950,56.00,18.324
22564,1382,53.50,17.506
22570,32893,62.00,20.287
22570,5794,63.50,20.778
22570,64248,63.50,20.778
22570,33135,52.50,17.179
22570,38070,63.50,20.778
22574,16233,59.50,19.469
22574,2609,57.00,18.651
22574,65104,52.00,17.015
22574,17950,56.00,18.324
22574,1382,53.50,17.506
22580,32893,62.00,20.287
22580,5794,63.50,20.778
22580,64248,63.50,20.778
22580,33135,52.50,17.179
22580,38070,63.50,20.778
22584,16233,59.50,19.469
22584,2609,57.00,18.651
22584,65104,52.00,17.015
22584,17950,56.00,18.324
22584,1382,53.50,17.506
22591,32893,62.00,20.287
22591,5794,63.50,20.778
22591,64248,63.50,20.778
22591,33135,52.50,17.179
22591,38070,63.50,20.778
22593,16233,59.50,19.469
22593,2609,57.00,18.651
22593,65104,52.00,17.015
22593,17950,56.00,18.324
22593,1382,53.50,17.506
22602,32893,62.00,20.287
22602,5794,63.50,20.778
22602,64248,63.50,20.778
22602,33135,52.50,17.179
22602,38070,63.50,20.778
22604,16233,59.50,19.469
22604,2609,57.00,18.651
22604,65104,52.00,17.015
22604,17950,56.00,18.324
22604,1382,53.50,17.506
22613,32893,62.00,20.287
22613,5794,63.50,20.778
22613,64248,63.50,20.778
22613,33135,52.50,17.179
22613,38070,63.50,20.778
22614,16233,59.50,19.469
22614,2609,57.00,18.651
22614,65104,52.00,17.015
22614,17950,56.00,18.324
22614,1382,53.50,17.506
22621,32893,62.00,20.287
22621,5794,63.50,20.778
22621,64248,63.50,20.778
22621,33135,52.50,17.179
22621,38070,63.50,20.778
22623,16233,59.50,19.469
22623,2609,57.00,18.651
22623,65104,52.00,17.015
22623,17950,56.00,18.324
22623,1382,53.50,17.506
22631,32893,62.00,20.287
22631,5794,63.50,20.778
22631,64248,63.50,20.778
22631,33135,52.50,17.179
22631,38070,63.50,20.778
22633,16233,59.50,19.469
22633,2609,57.00,18.651
22633,65104,52.00,17.015
22633,17950,56.00,18.324
22633,1382,53.50,17.506
22641,32893,62.00,20.287
22641,5794,63.50,20.778
22641,64248,63.50,20.778
22641,33135,52.50,17.179
22641,38070,63.50,20.778
22643,16233,59.50,19.469
22643,2609,57.00,18.651
22643,65104,52.00,17.015
22643,17950,56.00,18.324
22643,1382,53.50,17.506
22653,32893,62.00,20.287
22653,5794,63.50,20.778
22653,64248,63.50,20.778
22653,33135,52.50,17.179
22653,38070,63.50,20.778
22654,16233,59.50,19.469
22654,2609,57.00,18.651
22654,65104,52.00,17.015
22654,17950,56.00,18.324
22654,1382,53.50,17.506
22661,32893,62.00,20.287
22661,5794,63.50,20.778
22661,64248,63.50,20.778
22661,33135,52.50,17.179
22661,38070,63.50,20.778
22663,16233,59.50,19.469
22663,2609,57.00,18.651
22663,65104,52.00,17.015
22663,17950,56.00,18.324
22663,1382,53.50,17.506
22670,32893,62.00,20.287
22670,5794,63.50,20.778
22670,64248,63.50,20.778
22670,33135,52.50,17.179
22670,38070,63.50,20.778
22674,16233,59.50,19.469
22674,2609,57.00,18.651
22674,65104,52.00,17.015
22674,17950,56.00,18.324
22674,1382,53.50,17.506
22687,32893,62.00,20.287
22687,5794,63.50,20.778
22687,64248,63.50,20.778
22687,33135,52.50,17.179
22687,38070,63.50,20.778
22687,16233,59.50,19.469
22687,2609,57.00,18.651
22687,65104,52.00,17.015
22687,17950,56.00,18.324
22687,1382,53.50,17.506
22691,32893,62.00,20.287
22691,5794,63.50,20.778
22691,64248,63.50,20.778
22691,33135,52.50,17.179
22691,38070,63.50,20.778
22693,16233,59.50,19.469
22693,2609,57.00,18.651
22693,65104,52.00,17.015
22693,17950,56.00,18.324
22693,1382,53.50,17.506
22700,32893,62.00,20.287
22700,5794,63.50,20.778
22700,64248,63.50,20.778
22700,33135,52.50,17.179
22700,38070,63.50,20.778
22703,16233,59.50,19.469
22703,2609,57.00,18.651
22703,65104,52.00,17.015
22703,17950,56.00,18.324
22703,1382,53.50,17.506
22711,32893,62.00,20.287
22711,5794,63.50,20.778
22711,64248,63.50,20.778
22711,33135,52.50,17.179
22711,38070,63.50,20.778
22713,16233,59.50,19.469
22713,2609,57.00,18.651
22713,65104,52.00,17.015
22713,17950,56.00,18.324
22713,1382,53.50,17.506
22721,32893,62.00,20.287
22721,5794,63.50,20.778
22721,64248,63.50,20.778
22721,33135,52.50,17.179
22721,38070,63.50,20.778
22725,16233,59.50,19.469
22725,2609,57.00,18.651
22725,65104,52.00,17.015
22725,17950,56.00,18.324
22725,1382,53.50,17.506
22731,32893,62.00,20.287
22731,5794,63.50,20.778
22731,64248,63.50,20.778
22731,33135,52.50,17.179
22731,38070,63.50,20.778
22734,16233,59.50,19.469
22734,2609,57.00,18.651
22734,65104,52.00,17.015
22734,17950,56.00,18.324
22734,1382,53.50,17.506
22740,32893,62.00,20.287
22740,5794,63.50,20.778
22740,64248,63.50,20.778
22740,33135,52.50,17.179
22740,38070,63.50,20.778
22743,16233,59.50,19.469
22743,2609,57.00,18.651
22743,65104,52.00,17.015
22743,17950,56.00,18.324
22743,1382,53.50,17.506
22752,32893,62.00,20.287
22752,5794,63.50,20.778
22752,64248,63.50,20.778
22752,33135,52.50,17.179
22752,38070,63.50,20.778
22754,16233,59.50,19.469
22754,2609,57.00,18.651
22754,65104,52.00,17.015
22754,17950,56.00,18.324
22754,1382,53.50,17.506
22761,32893,62.00,20.287
22761,5794,63.50,20.778
22761,64248,63.50,20.778
22761,33135,52.50,17.179
22761,38070,63.50,20.778
22764,16233,59.50,19.469
22764,2609,57.00,18.651
22764,65104,52.00,17.015
22764,17950,56.00,18.324
22764,1382,53.50,17.506
22770,32893,62.00,20.287
22770,5794,63.50,20.778
22770,64248,63.50,20.778
22770,33135,52.50,17.179
22770,38070,63.50,20.778
22774,16233,59.50,19.469
22774,2609,57.00,18.651
22774,65104,52.00,17.015
22774,17950,56.00,18.324
22774,1382,53.50,17.506
22780,32893,62.00,20.287
22780,5794,63.50,20.778
22780,64248,63.50,20.778
22780,33135,52.50,17.179
22780,38070,63.50,20.778
22783,16233,59.50,19.469
22783,2609,57.00,18.651
22783,65104,52.00,17.015
22783,17950,56.00,18.324
22783,1382,53.50,17.506
22791,32893,62.00,20.287
22791,5794,63.50,20.778
22791,64248,63.50,20.778
22791,33135,52.50,17.179
22791,38070,63.50,20.778
22793,16233,59.50,19.469
22793,2609,57.00,18.651
22793,65104,52.00,17.015
22793,17950,56.00,18.324
22793,1382,53.50,17.506
22800,32893,62.00,20.287
22800,5794,63.50,20.778
22800,64248,63.50,20.778
22800,33135,52.50,17.179
22800,38070,63.50,20.778
22804,16233,59.50,19.469
22804,2609,57.00,18.651
22804,65104,52.00,17.015
22804,17950,56.00,18.324
22804,1382,53.50,17.506
22811,32893,62.00,20.287
22811,5794,63.50,20.778
22811,64248,63.50,20.778
22811,33135,52.50,17.179
22811,38070,63.50,20.778
22814,16233,59.50,19.469
22814,2609,57.00,18.651
22814,65104,52.00,17.015
22814,17950,56.00,18.324
22814,1382,53.50,17.506
22821,32893,62.00,20.287
22821,5794,63.50,20.778
22821,64248,63.50,20.778
22821,33135,52.50,17.179
22821,38070,63.50,20.778
22824,16233,59.50,19.469
22824,2609,57.00,18.651
22824,65104,52.00,17.015
22824,17950,56.00,18.324
22824,1382,53.50,17.506
22831,32893,62.00,20.287
22831,5794,63.50,20.778
22831,64248,63.50,20.778
22831,33135,52.50,17.179
22831,38070,63.50,20.778
22833,16233,59.50,19.469
22833,2609,57.00,18.651
22833,65104,52.00,17.015
22833,17950,56.00,18.324
22833,1382,53.50,17.506
22840,32893,62.00,20.287
22840,5794,63.50,20.778
22840,64248,63.50,20.778
22840,33135,52.50,17.179
22840,38070,63.50,20.778
22843,16233,59.50,19.469
22843,2609,57.00,18.651
22843,65104,52.00,17.015
22843,17950,56.00,18.324
22843,1382,53.50,17.506
22851,32893,62.00,20.287
22851,5794,63.50,20.778
22851,64248,63.50,20.778
22851,33135,52.50,17.179
22851,38070,63.50,20.778
22853,16233,59.50,19.469
22853,2609,57.00,18.651
22853,65104,52.00,17.015
22853,17950,56.00,18.324
22853,1382,53.50,17.506
22860,32893,62.00,20.287
22860,5794,63.50,20.778
22860,64248,63.50,20.778
22860,33135,52.50,17.179
22860,38070,63.50,20.778
22864,16233,59.50,19.469
22864,2609,57.00,18.651
22864,65104,52.00,17.015
22864,17950,56.00,18.324
22864,1382,53.50,17.506
22870,32893,62.00,20.287
22870,5794,63.50,20.778
22870,64248,63.50,20.778
22870,33135,52.50,17.179
22870,38070,63.50,20.778
22873,16233,59.50,19.469
22873,2609,57.00,18.651
22873,65104,52.00,17.015
22873,17950,56.00,18.324
22873,1382,53.50,17.506
22880,32893,62.00,20.287
22880,5794,63.50,20.778
22880,64248,63.50,20.778
22880,33135,52.50,17.179
22880,38070,63.50,20.778
22884,16233,59.50,19.469
22884,2609,57.00,18.651
22884,65104,52.00,17.015
22884,17950,56.00,18.324
22884,1382,53.50,17.506
22890,32893,62.00,20.287
22890,5794,63.50,20.778
22890,64248,63.50,20.778
22890,33135,52.50,17.179
22890,38070,63.50,20.778
22893,16233,59.50,19.469
22893,2609,57.00,18.651
22893,65104,52.00,17.015
22893,17950,56.00,18.324
22893,1382,53.50,17.506
22901,32893,62.00,20.287
22901,5794,63.50,20.778
22901,64248,63.50,20.778
22901,33135,52.50,17.179
22901,38070,63.50,20.778
22903,16233,59.50,19.469
22903,2609,57.00,18.651
22903,65104,52.00,17.015
22903,17950,56.00,18.324
22903,1382,53.50,17.506
22912,32893,62.00,20.287
22912,5794,63.50,20.778
22912,64248,63.50,20.778
22912,33135,52.50,17.179
22912,38070,63.50,20.778
22915,16233,59.50,19.469
22915,2609,57.00,18.651
22915,65104,52.00,17.015
22915,17950,56.00,18.324
22915,1382,53.50,17.506
22920,32893,62.00,20.287
22920,5794,63.50,20.778
22920,64248,63.50,20.778
22920,33135,52.50,17.179
22920,38070,63.50,20.778
22924,16233,59.50,19.469
22924,2609,57.00,18.651
22924,65104,52.00,17.015
22924,17950,56.00,18.324
22924,1382,53.50,17.506
22930,32893,62.00,20.287
22930,5794,63.50,20.778
22930,64248,63.50,20.778
22930,33135,52.50,17.179
22930,38070,63.50,20.778
22934,16233,59.50,19.469
22934,2609,57.00,18.651
22934,65104,52.00,17.015
22934,17950,56.00,18.324
22934,1382,53.50,17.506
22941,32893,62.00,20.287
22941,5794,63.50,20.778
22941,64248,63.50,20.778
22941,33135,52.50,17.179
22941,38070,63.50,20.778
22945,16233,59.50,19.469
22945,2609,57.00,18.651
22945,65104,52.00,17.015
22945,17950,56.00,18.324
22945,1382,53.50,17.506
22950,32893,62.00,20.287
22950,5794,63.50,20.778
22950,64248,63.50,20.778
22950,33135,52.50,17.179
22950,38070,63.50,20.778
22953,16233,59.50,19.469
22953,2609,57.00,18.651
22953,65104,52.00,17.015
22953,17950,56.00,18.324
22953,1382,53.50,17.506
22961,32893,62.00,20.287
22961,5794,63.50,20.778
22961,64248,63.50,20.778
22961,33135,52.50,17.179
22961,38070,63.50,20.778
22963,16233,59.50,19.469
22963,2609,57.00,18.651
22963,65104,52.00,17.015
22963,17950,56.00,18.324
22963,1382,53.50,17.506
22970,32893,62.00,20.287
22970,5794,63.50,20.778
22970,64248,63.50,20.778
22970,33135,52.50,17.179
22970,38070,63.50,20.778
22974,16233,59.50,19.469
22974,2609,57.00,18.651
22974,65104,52.00,17.015
22974,17950,56.00,18.324
22974,1382,53.50,17.506
22981,32893,62.00,20.287
22981,5794,63.50,20.778
22981,64248,63.50,20.778
22981,33135,52.50,17.179
22981,38070,63.50,20.778
22983,16233,59.50,19.469
22983,2609,57.00,18.651
22983,65104,52.00,17.015
22983,17950,56.00,18.324
22983,1382,53.50,17.506
22990,32893,62.00,20.287
22990,5794,63.50,20.778
22990,64248,63.50,20.778
22990,33135,52.50,17.179
22990,38070,63.50,20.778
22993,16233,59.50,19.469
22993,2609,57.00,18.651
22993,65104,52.00,17.015
22993,17950,56.00,18.324
22993,1382,53.50,17.506
23001,32893,62.00,20.287
23001,5794,63.50,20.778
23001,64248,63.50,20.778
23001,33135,52.50,17.179
23001,38070,63.50,20.778
23005,16233,59.50,19.469
23005,2609,57.00,18.651
23005,65104,52.00,17.015
23005,17950,56.00,18.324
23005,1382,53.50,17.506
23011,32893,62.00,20.287
23011,5794,63.50,20.778
23011,64248,63.50,20.778
23011,33135,52.50,17.179
23011,38070,63.50,20.778
23014,16233,59.50,19.469
23014,2609,57.00,18.651
23014,65104,52.00,17.015
23014,17950,56.00,18.324
23014,1382,53.50,17.506
23020,32893,62.00,20.287
23020,5794,63.50,20.778
23020,64248,63.50,20.778
23020,33135,52.50,17.179
23020,38070,63.50,20.778
23024,16233,59.50,19.469
23024,2609,57.00,18.651
23024,65104,52.00,17.015
23024,17950,56.00,18.324
23024,1382,53.50,17.506
23031,32893,62.00,20.287
23031,5794,63.50,20.778
23031,64248,63.50,20.778
23031,33135,52.50,17.179
23031,38070,63.50,20.778
23034,16233,59.50,19.469
23034,2609,57.00,18.651
23034,65104,52.00,17.015
23034,17950,56.00,18.324
23034,1382,53.50,17.506
23041,32893,62.00,20.287
23041,5794,63.50,20.778
23041,64248,63.50,20.778
23041,33135,52.50,17.179
23041,38070,63.50,20.778
23044,16233,59.50,19.469
23044,2609,57.00,18.651
23044,65104,52.00,17.015
23044,17950,56.00,18.324
23044,1382,53.50,17.506
23051,32893,62.00,20.287
23051,5794,63.50,20.778
23051,64248,63.50,20.778
23051,33135,52.50,17.179
23051,38070,63.50,20.778
23054,16233,59.50,19.469
23054,2609,57.00,18.651
23054,65104,52.00,17.015
23054,17950,56.00,18.324
23054,1382,53.50,17.506
23065,32893,62.00,20.287
23065,5794,63.50,20.778
23065,64248,63.50,20.778
23065,33135,52.50,17.179
23065,38070,63.50,20.778
23067,16233,59.50,19.469
23067,2609,57.00,18.651
23067,65104,52.00,17.015
23067,17950,56.00,18.324
23067,1382,53.50,17.506
23071,32893,62.00,20.287
23071,5794,63.50,20.778
23071,64248,63.50,20.778
23071,33135,52.50,17.179
23071,38070,63.50,20.778
23074,16233,59.50,19.469
23074,2609,57.00,18.651
23074,65104,52.00,17.015
23074,17950,56.00,18.324
23074,1382,53.50,17.506
23082,32893,62.00,20.287
23082,5794,63.50,20.778
23082,64248,63.50,20.778
23082,33135,52.50,17.179
23082,38070,63.50,20.778
23084,16233,59.50,19.469
23084,2609,57.00,18.651
23084,65104,52.00,17.015
23084,17950,56.00,18.324
23084,1382,53.50,17.506
23090,32893,62.00,20.287
23090,5794,63.50,20.778
23090,64248,63.50,20.778
23090,33135,52.50,17.179
23090,38070,63.50,20.778
23097,16233,59.50,19.469
23097,2609,57.00,18.651
23097,65104,52.00,17.015
23097,17950,56.00,18.324
23097,1382,53.50,17.506
23101,32893,62.00,20.287
23101,5794,63.50,20.778
23101,64248,63.50,20.778
23101,33135,52.50,17.179
23101,38070,63.50,20.778
23103,16233,59.50,19.469
23103,2609,57.00,18.651
23103,65104,52.00,17.015
23103,17950,56.00,18.324
23103,1382,53.50,17.506
23110,32893,62.00,20.287
23110,5794,63.50,20.778
23110,64248,63.50,20.778
23110,33135,52.50,17.179
23110,38070,63.50,20.778
23114,16233,59.50,19.469
23114,2609,57.00,18.651
23114,65104,52.00,17.015
23114,17950,56.00,18.324
23114,1382,53.50,17.506
23121,32893,62.00,20.287
23121,5794,63.50,20.778
23121,64248,63.50,20.778
23121,33135,52.50,17.179
23121,38070,63.50,20.778
23123,16233,59.50,19.469
23123,2609,57.00,18.651
23123,65104,52.00,17.015
23123,17950,56.00,18.324
23123,1382,53.50,17.506
23130,32893,62.00,20.287
23130,5794,63.50,20.778
23130,64248,63.50,20.778
23130,33135,52.50,17.179
23130,38070,63.50,20.778
23133,16233,59.50,19.469
23133,2609,57.00,18.651
23133,65104,52.00,17.015
23133,17950,56.00,18.324
23133,1382,53.50,17.506
23140,32893,62.00,20.287
23140,5794,63.50,20.778
23140,64248,63.50,20.778
23140,33135,52.50,17.179
23140,38070,63.50,20.778
23143,16233,59.50,19.469
23143,2609,57.00,18.651
23143,65104,52.00,17.015
23143,17950,56.00,18.324
23143,1382,53.50,17.506
23150,32893,62.00,20.287
23150,5794,63.50,20.778
23150,64248,63.50,20.778
23150,33135,52.50,17.179
23150,38070,63.50,20.778
23153,16233,59.50,19.469
23153,2609,57.00,18.651
23153,65104,52.00,17.015
23153,17950,56.00,18.324
23153,1382,53.50,17.506
23160,32893,62.00,20.287
23160,5794,63.50,20.778
23160,64248,63.50,20.778
23160,33135,52.50,17.179
23160,38070,63.50,20.778
23163,16233,59.50,19.469
23163,2609,57.00,18.651
23163,65104,52.00,17.015
23163,17950,56.00,18.324
23163,1382,53.50,17.506
23171,32893,62.00,20.287
23171,5794,63.50,20.778
23171,64248,63.50,20.778
23171,33135,52.50,17.179
23171,38070,63.50,20.778
23174,16233,59.50,19.469
23174,2609,57.00,18.651
23174,65104,52.00,17.015
23174,17950,56.00,18.324
23174,1382,53.50,17.506
23180,32893,62.00,20.287
23180,5794,63.50,20.778
23180,64248,63.50,20.778
23180,33135,52.50,17.179
23180,38070,63.50,20.778
23183,16233,59.50,19.469
