Time_ms,UE_ID,Mean_SE,Std_SE,Mean_UL_SE_bit_per_s_Hz,Std_UL_SE_bit_per_s_Hz
9400,16233,59.96735395189003,1.2871243845031468,19.621941580756015,0.42121145482865335
9400,17950,56.34364261168385,2.0516063839323024,18.436357388316154,0.671222217254914
9400,32893,61.81803278688525,1.1998503465785393,20.227445901639346,0.39263874248045794
9400,33135,53.13442622950819,2.756862564457964,17.38650163934426,0.9020246675228318
9400,38070,62.450819672131146,2.7079696554568162,20.434688524590165,0.886097122160305
9400,64248,55.62131147540983,4.819270348862688,18.2001737704918,1.5768046697086533
9400,65104,53.63573883161512,4.195805917469622,17.55023024054983,1.372946059133151
9500,1382,55.22318339100346,3.5791422541272,18.06981660899654,1.1710938756378628
9500,2609,57.259515570934255,1.8708624089981978,18.73570588235294,0.612271612748605
9500,5794,63.5,0.0,20.778,0.0
9500,16233,60.05363321799308,1.383708138382538,19.650176470588235,0.45281848828568666
9500,17950,56.63321799307958,2.3530573398612984,18.53107266435986,0.7698653459869196
9500,32893,61.801094890510946,1.264345769714533,20.22190510948905,0.41374343739623376
9500,33135,53.21350364963504,2.8979973105706205,17.412372262773722,0.9482027882154094
9500,38070,62.16240875912409,2.9859394618221233,20.340302919708027,0.9770819039863906
9500,64248,55.38868613138686,4.6635343727885825,18.124047445255474,1.5258538069656415
9500,65104,53.484429065743946,4.0477531193568765,17.50071626297578,1.3245017259299976
9600,1382,55.15172413793103,3.472992257082428,18.046424137931034,1.136357275484619
9600,2609,57.248275862068965,1.8704810715983526,18.732020689655172,0.6121485048237889
9600,5794,63.5,0.0,20.778,0.0
9600,16233,60.05172413793103,1.3816946341522442,19.64955172413793,0.452159569026323
9600,17950,56.717241379310344,2.3820361395050527,18.558544827586207,0.7793465098482197
9600,32893,61.81683168316832,1.2037251210055662,20.227052805280525,0.3939067154969904
9600,33135,53.133663366336634,2.7670821852770073,17.386247524752473,0.9053700725835523
9600,38070,62.24917491749175,2.888913092048377,20.3686798679868,0.9453699509694647
9600,64248,54.96534653465346,4.377427855621576,17.985541254125412,1.432234304653017
9600,65104,53.47241379310345,4.044638174135069,17.496779310344827,1.3234850422312676
9700,1382,55.213793103448275,3.469713163651222,18.066720689655174,1.1352800949695723
9700,2609,57.248275862068965,1.8677041565436299,18.732013793103448,0.6112421182679839
9700,5794,63.5,0.0,20.778,0.0
9700,16233,60.03793103448276,1.3670400406483907,19.645037931034484,0.44736385330218564
9700,17950,56.7051724137931,2.3890915890123696,18.5546,0.7816508384297917
9700,32893,61.802536231884055,1.259853129445405,20.222376811594202,0.41227327570477296
9700,33135,53.19202898550725,2.8934549739765285,17.40533333333333,0.9467214188178533
9700,38070,62.358695652173914,2.778481685076996,20.404521739130434,0.9092269261092384
9700,64248,55.04891304347826,4.409943175850372,18.012884057971014,1.442871271634641
9700,65104,53.47586206896552,4.038881544828759,17.49789655172414,1.3216069998020503
9800,1382,55.224137931034484,3.4665634860845254,18.070103448275862,1.1342448471756312
9800,2609,57.275862068965516,1.8489041311272738,18.741034482758618,0.6050947183573736
9800,5794,63.5,0.0,20.778,0.0
9800,16233,59.91379310344828,1.2202796599121017,19.60441379310345,0.3993365187062355
9800,17950,56.6551724137931,2.411418369235316,18.538275862068968,0.7889405929960348
9800,32893,61.81921824104234,1.1960127280590491,20.227833876221496,0.39138292821188475
9800,33135,53.11400651465798,2.7534943764248307,17.379807817589576,0.9009273865055274
9800,38070,62.5586319218241,2.5923748325758083,20.469954397394137,0.848308423228332
9800,64248,54.925081433224754,4.3593775688123895,17.972381107491856,1.4263225171432588
9800,65104,53.53448275862069,3.9959560753903567,17.51706896551724,1.3075670090349358
9900,1382,55.182758620689654,3.468999533237726,18.056572413793102,1.1350446708269688
9900,2609,57.275862068965516,1.8489041311272738,18.741034482758618,0.6050947183573736
9900,5794,63.5,0.0,20.778,0.0
9900,16233,59.91379310344828,1.2202796599121017,19.60441379310345,0.3993365187062355
9900,17950,56.6551724137931,2.411418369235316,18.538275862068968,0.7889405929960348
9900,32893,61.86861313868613,1.2377902930210243,20.244003649635037,0.4050602225218058
9900,33135,53.15693430656934,2.835703700234222,17.393850364963505,0.9278261664286889
9900,38070,62.78284671532847,2.3270423142825956,20.54333211678832,0.7614592285169788
9900,64248,54.965328467153284,4.460416306576984,17.985583941605835,1.4593732617475983
9900,65104,53.54137931034483,3.992858438029684,17.519331034482757,1.3065507248520352
10000,1382,55.060344827586206,3.468939770776891,18.016534482758622,1.1350312895328418
10000,2609,57.28448275862069,1.8464219325465403,18.743862068965516,0.6042808488037659
10000,5794,63.5,0.0,20.778,0.0
10000,16233,59.91379310344828,1.2202796599121017,19.60441379310345,0.3993365187062355
10000,17950,56.672413793103445,2.4030540763634005,18.543913793103446,0.7862066362576684
10000,32893,61.8453947368421,1.2912929440800636,20.236404605263157,0.4225675380375863
10000,33135,53.1578947368421,2.8289644355597643,17.394167763157892,0.925620003513619
10000,38070,62.858552631578945,2.3032605409143336,20.568105263157893,0.7536747568070158
10000,64248,54.93092105263158,4.451813640912735,17.974302631578944,1.4565631642143742
10000,65104,53.5551724137931,3.9866200274828105,17.523855172413793,1.304503973022157
10100,1382,54.97931034482759,3.4319261603054327,17.990024137931034,1.1229226739162734
10100,2609,57.293103448275865,1.8438959496127882,18.746689655172414,0.603452586753996
10100,5794,63.5,0.0,20.778,0.0
10100,16233,59.92758620689655,1.2211788937197308,19.608924137931037,0.39962917210070237
10100,17950,56.33793103448276,1.8394774707697579,18.434441379310346,0.601767073491543
10100,32893,61.87362637362637,1.3129587572065635,20.245652014652016,0.4296579348283943
10100,33135,53.20879120879121,2.9054328554570814,17.410824175824175,0.9506379815226089
10100,38070,62.65018315018315,2.625414876768292,20.499919413919415,0.8590985405094925
10100,64248,54.84249084249084,4.376040677163306,17.94535531135531,1.4317735409464751
10100,65104,53.37586206896552,3.83009889673411,17.465193103448275,1.253280993943203
10200,1382,54.793103448275865,3.1113066530972837,17.92910344827586,1.018020650392096
10200,2609,57.28448275862069,1.8464219325465392,18.743862068965516,0.604280848803766
10200,5794,63.5,0.0,20.778,0.0
10200,16233,59.94827586206897,1.2222336718280613,19.615689655172414,0.3999720667970147
10200,17950,56.18103448275862,1.5189070119390276,18.383086206896554,0.49684131281578336
10200,32893,61.939935064935064,1.264832260513427,20.26736038961039,0.41391119677629773
10200,33135,53.128246753246756,2.744069265589743,17.38448051948052,0.8978386223602135
10200,38070,62.51298701298701,2.765508860437763,20.45501948051948,0.9049561471606057
10200,64248,54.991883116883116,4.4323469374492745,17.994211038961037,1.450203064835698
10200,65104,53.077586206896555,3.5766468176129083,17.367586206896554,1.1703484979823342
10300,1382,54.80344827586207,3.106136660558058,17.932475862068966,1.016322899692594
10300,2609,57.275862068965516,1.8489041311272745,18.741034482758618,0.6050947183573735
10300,5794,63.5,0.0,20.778,0.0
10300,16233,59.94827586206897,1.2222336718280613,19.615689655172414,0.3999720667970147
10300,17950,56.189655172413794,1.5192751931484971,18.385896551724137,0.49696054335225526
10300,32893,62.064338235294116,0.9274893319173473,20.308069852941177,0.3035285336641637
10300,33135,52.9797794117647,2.46236527663735,17.335904411764705,0.8056693935113722
10300,38070,62.286764705882355,3.0212240334506024,20.38099264705882,0.988633747296035
10300,64248,54.9172794117647,4.356946689254564,17.969790441176468,1.425534773812061
10300,65104,53.07931034482758,3.576004159827511,17.36815172413793,1.170137621403866
10400,1382,54.775862068965516,3.1003577394225155,17.923448275862068,1.0144315941713693
10400,2609,57.275862068965516,1.8489041311272745,18.741034482758618,0.6050947183573735
10400,5794,63.5,0.0,20.778,0.0
10400,16233,59.94827586206897,1.2222336718280613,19.615689655172414,0.3999720667970147
10400,17950,56.43103448275862,2.0237522873627944,18.464896551724138,0.6620816153511514
10400,32893,62.15245901639344,0.4540050419153477,20.336904918032786,0.14861098372029138
10400,33135,52.708196721311474,2.035886516616741,17.247045901639343,0.6661314705401653
10400,38070,62.08360655737705,3.3805354375740104,20.314518032786886,1.1061894023706624
10400,64248,54.985245901639345,4.757156522489569,17.992032786885243,1.5564888536552601
10400,65104,53.08620689655172,3.5734240253577747,17.37041379310345,1.16929099024935
10500,1382,54.765517241379314,3.0995898670618276,17.92006551724138,1.0141814599739603
10500,2609,57.275862068965516,1.8489041311272745,18.741034482758618,0.6050947183573735
10500,5794,63.5,0.0,20.778,0.0
10500,16233,59.94827586206897,1.2222336718280613,19.615689655172414,0.3999720667970147
10500,17950,56.425862068965515,2.0254915542338168,18.463206896551725,0.662650015883868
10500,32893,62.156474820143885,0.4593330014519865,20.33821942446043,0.15035500247528305
10500,33135,52.73021582733813,2.1355392178755066,17.25425179856115,0.698735243120526
10500,38070,62.54496402877698,2.9786775041604727,20.465492805755392,0.9746715701317787
10500,64248,55.03776978417266,4.931792322634477,18.00925179856115,1.6136223017665816
10500,65104,53.08620689655172,3.573424025357777,17.37041379310345,1.169290990249346
10600,1382,54.74054982817869,3.0993111092336254,17.911910652920962,1.014097719696194
10600,2609,57.264604810996566,1.8486951871553257,18.737343642611684,0.6050279436001544
10600,5794,63.5,0.0,20.778,0.0
10600,16233,59.946735395189,1.220407504901021,19.61518556701031,0.3993744504259646
10600,17950,56.381443298969074,2.036866926242896,18.4486941580756,0.6663665393451698
10600,32893,62.15245901639344,0.4540050419153432,20.336904918032786,0.1486109837202904
10600,33135,52.52622950819672,1.8171244670444744,17.187498360655738,0.5945828321106519
10600,38070,62.657377049180326,3.022365045112668,20.50227868852459,0.9889672831842329
10600,64248,54.93934426229508,5.00300168742557,17.97708852459016,1.6369150889966733
10600,65104,53.07216494845361,3.5716723292976615,17.365810996563575,1.1687213092252913
10700,1382,55.2681660899654,3.406981765448139,18.084501730103806,1.1147499443216167
10700,2609,57.14532871972318,1.708735921842788,18.69828719723183,0.5592278629038622
10700,5794,63.5,0.0,20.778,0.0
10700,16233,60.06055363321799,1.3529678172995159,19.652432525951557,0.44275590110823876
10700,17950,56.411764705882355,2.039965277482277,18.458595155709343,0.6673779529320585
10700,32893,62.158181818181816,0.46154726651802186,20.33877818181818,0.15107980524023268
10700,33135,52.14909090909091,1.0187785600802057,17.064076363636364,0.3335211797757253
10700,38070,62.56363636363636,3.4533578093294643,20.4716,1.1300246848282414
10700,64248,55.10909090909091,5.091042395638353,18.032621818181816,1.6657243275190092
10700,65104,53.40138408304498,3.9545769221521008,17.473512110726645,1.2940276677442186
10800,1382,55.286206896551725,3.4514651758579094,18.09037931034483,1.1292947676469667
10800,2609,56.994827586206895,1.435754797548221,18.649027586206895,0.4698902904397107
10800,5794,63.5,0.0,20.778,0.0
10800,16233,60.08620689655172,1.3799664350591967,19.6608275862069,0.45159142425568954
10800,17950,56.436206896551724,2.034367204425893,18.466589655172413,0.6655427375704388
10800,32893,62.157377049180326,0.460427081629483,20.33851475409836,0.1507131313867154
10800,33135,52.15409836065574,1.0159215693301344,17.065718032786886,0.3325855140867201
10800,38070,62.5672131147541,3.445951157340278,20.472770491803278,1.1276006985234668
10800,64248,55.37049180327869,5.230897083369887,18.118147540983607,1.7114827081793427
10800,65104,53.474137931034484,3.9626526514788707,17.497306896551724,1.2966772010103704
10900,1382,55.255172413793105,3.3866301556268383,18.080224137931037,1.1080789923983663
10900,2609,57.13620689655173,1.7532666768323264,18.695279310344826,0.5738047736430734
10900,5794,63.5,0.0,20.778,0.0
10900,16233,60.08620689655172,1.3799664350591967,19.6608275862069,0.45159142425568954
10900,17950,56.63448275862069,2.306343870691167,18.531462068965517,0.7545556498099139
10900,32893,62.154411764705884,0.4566632787069541,20.33754411764706,0.14948111323007693
10900,33135,52.154411764705884,0.9926198253344819,17.065819852941175,0.32495198721588026
10900,38070,62.560661764705884,3.4442042236027803,20.470628676470586,1.1270220786076406
10900,64248,55.560661764705884,5.364482443365315,18.180367647058823,1.7551910643730375
10900,65104,53.38448275862069,3.879401807244854,17.467962068965516,1.2694393179460226
11000,1382,55.30689655172414,3.4601969096600973,18.09716551724138,1.1321567806489756
11000,2609,57.2051724137931,1.8676282920588512,18.717848275862067,0.6112327022881673
11000,5794,63.38235294117647,0.7192088227780691,20.73949019607843,0.23542102132268616
11000,16233,60.07931034482758,1.380381400167075,19.658572413793102,0.4517277059730067
11000,17950,56.72586206896552,2.402029155517098,18.56135517241379,0.7858743184188645
11000,32893,62.09313725490196,0.8946023720347225,20.317486928104575,0.2927598828543507
11000,33135,52.27124183006536,1.4101353592795312,17.104022875816995,0.4615267281387472
11000,38070,62.37418300653595,3.495855178449743,20.409598039215684,1.1439523914758662
11000,64248,55.900326797385624,5.2428593022648515,18.29146405228758,1.7154086987133872
11000,65104,53.51896551724138,4.00287340118756,17.511979310344827,1.3098364327423906
11100,1382,55.30689655172414,3.4601969096600946,18.09716551724138,1.1321567806489758
11100,2609,57.189655172413794,1.871354786996305,18.712758620689655,0.6124539474345757
11100,5794,63.35326086956522,0.8006975713654432,20.729967391304346,0.26209500502695227
11100,16233,60.05172413793103,1.3816946341522423,19.64955172413793,0.4521595690263227
11100,17950,56.83793103448276,2.467002130278415,18.598010344827586,0.8071281932306904
11100,32893,61.95471014492754,1.3432442095864836,20.272188405797102,0.4395636274261039
11100,33135,52.52355072463768,1.8767446867477307,17.186568840579707,0.6141598243040636
11100,38070,62.46557971014493,3.190567351796613,20.439503623188404,1.044068268399023
11100,64248,55.992753623188406,5.004174805189764,18.321706521739127,1.637308131413778
11100,65104,53.51896551724138,4.002873401187557,17.511979310344827,1.309836432742391
11200,1382,55.043103448275865,3.46045940051575,18.010879310344826,1.132251623849074
11200,2609,57.189655172413794,1.871354786996305,18.712758620689655,0.6124539474345757
11200,5794,63.337704918032784,0.8404188990010337,20.724875409836063,0.275097119606337
11200,16233,59.9551724137931,1.2724349887599173,19.617955172413794,0.41640435007168136
11200,17950,56.87931034482759,2.4944754613401687,18.61155172413793,0.8161139917244195
11200,32893,61.980327868852456,1.2893566929372524,20.280570491803278,0.4219296708608174
11200,33135,52.51311475409836,1.7880704288418574,17.183154098360657,0.5851434309023853
11200,38070,62.49508196721312,3.1451940274382055,20.44915737704918,1.0292209119898927
11200,64248,56.15573770491803,5.057352795623027,18.375032786885242,1.6547077076044838
11200,65104,53.560344827586206,3.984265752068337,17.52555172413793,1.3037315511726213
11300,1382,54.95172413793104,3.4560133331529417,17.980989655172415,1.130801055700901
11300,2609,57.358620689655176,2.103879632869965,18.76805862068965,0.6885539533869038
11300,5794,63.35326086956522,0.8006975713654435,20.729967391304346,0.2620950050269525
11300,16233,59.91379310344828,1.2202796599120938,19.60441379310345,0.3993365187062331
