Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
52500,6,0.8389586206896551,0.3994156084002525,0.0219851724137931,0.010467396531505972
52600,1,1.1716232142857144,0.4308491922811109,0.030702142857142855,0.011291085752057567
52600,2,1.0236657142857142,0.27571821678997066,0.026824999999999998,0.007224800138207079
52600,3,1.2337403571428571,0.5936348807354515,0.032329642857142855,0.015557670605927472
52600,5,0.9195557142857143,0.441851959240486,0.0240975,0.011579245681630369
52600,6,1.1822992857142858,0.5528737758759432,0.030983571428571426,0.014488306195070438
52700,1,1.0512172413793104,0.33555397647447494,0.027547931034482758,0.008793611471367133
52700,2,0.9342437931034483,0.47711216603057216,0.024483103448275863,0.0125032907392552
52700,3,0.9407828571428573,0.5017252565332806,0.024652857142857143,0.01314784079080354
52700,5,1.0354232142857143,0.3845049229184783,0.027132857142857143,0.010075836095127444
52700,6,1.008587857142857,0.41550645152861915,0.026430714285714283,0.010888539312496805
52800,1,0.9053027586206897,0.5321927233618111,0.023723793103448274,0.013945951387356912
52800,2,0.9940755172413793,0.7965748401822204,0.026050344827586207,0.020874907096929046
52800,3,1.161033103448276,0.5627816836299048,0.030425172413793104,0.014748516540580724
52800,5,0.976618275862069,0.5296707757726826,0.02559310344827586,0.013880369258017463
52800,6,0.9066075862068965,0.5628471733304774,0.023757931034482756,0.014749497419842175
52900,1,1.256600740740741,0.5366736099481833,0.03293,0.014063698769417775
52900,2,1.250542962962963,0.5762647576205737,0.03277037037037037,0.015101886148496991
52900,3,1.0316786363636365,0.5392608217276987,0.027035,0.014130945019454898
52900,5,1.0643586363636364,0.6206839976478749,0.02789090909090909,0.016265409956068153
52900,6,1.135104090909091,0.7098199826291244,0.029745454545454544,0.018601539549001678
53000,1,0.967464,0.433070293139578,0.0253532,0.01134796814412166
53000,2,1.0742456,0.4352745042410976,0.0281508,0.011406210998106837
53000,3,1.1323071428571427,0.39346204106864585,0.029672857142857143,0.010309872240162126
53000,5,1.2519071428571427,0.3702009039332777,0.032807142857142854,0.009701573319195446
53000,6,1.0871507142857142,0.4854306842605782,0.028488571428571426,0.012720879224879397
53100,1,1.0659125,0.5766118374102864,0.027932142857142857,0.015110549750310667
53100,2,1.0350575,0.38892855762718553,0.027124642857142858,0.010192116227803635
53100,3,0.9634007407407408,0.4142750362790951,0.025246296296296294,0.010856094051853
53100,5,0.9490181481481481,0.4270904141625232,0.02486814814814815,0.011191335259935917
53100,6,1.0531507407407408,0.5349555203359357,0.02759777777777778,0.014018598452202794
53200,1,0.9676307407407407,0.5267761021456249,0.02535703703703704,0.013804769191176375
53200,2,0.9913170370370371,0.4740509424736058,0.02597777777777778,0.012423062713336321
53200,3,1.1234382142857142,0.4736813230749408,0.029439999999999997,0.012412891148586888
53200,5,1.1156353571428572,0.4529385492575913,0.02923607142857143,0.011869360599111733
53200,6,1.0970607142857143,0.5640745580737865,0.028749285714285717,0.014780781548165957
53300,1,1.3281270833333334,0.5414842386760684,0.03480375,0.014189825752675907
53300,2,1.0855949999999999,0.5713481877789243,0.028449166666666668,0.014971972922377525
53300,3,0.8997765384615384,0.5279795291103041,0.02357884615384615,0.013836119203569497
53300,5,1.0418534615384616,0.5371179879314586,0.02730346153846154,0.01407543589159716
53300,6,1.1516780769230768,0.5762141178903497,0.03018076923076923,0.015099966337201398
53400,1,0.9349989655172414,0.33093260560492227,0.024501379310344826,0.008671366560672928
53400,2,1.0723079310344827,0.5130369888807748,0.02810103448275862,0.013445167306196886
53400,3,1.1350699999999998,0.7669189861480061,0.029744827586206897,0.020097183637211045
53400,5,1.0133713793103447,0.4935741516640501,0.026556206896551724,0.012933812942878806
53400,6,0.9518024137931035,0.4886910444651038,0.024941724137931033,0.012806587052028431
53500,1,1.0015310344827586,0.4738323648517843,0.0262451724137931,0.01241732131819145
53500,2,0.9324958620689656,0.5332964460552153,0.024436206896551724,0.013975238923026146
53500,3,1.065142,0.6407544848978168,0.027912,0.01679151100010558
53500,5,1.1401995999999999,0.47610188660516767,0.0298788,0.012475157754513567
53500,6,1.1110411999999998,0.5013048334041208,0.029115600000000002,0.013136962510413127
53600,1,1.0333371428571427,0.571743248863652,0.027078214285714285,0.01498356928588691
53600,2,1.2516525,0.5299511308820354,0.03280107142857143,0.013888378125528983
53600,3,1.198452962962963,0.4519389850055052,0.03140518518518519,0.011843187386189055
53600,5,1.0831248148148147,0.5871984315005407,0.028383333333333333,0.01538747042739144
53600,6,1.0812866666666667,0.5808243147922151,0.028335555555555555,0.01522058002870641
53700,1,1.1826746428571429,0.5783582345166368,0.030991785714285715,0.015155708142007562
53700,2,1.0100382142857143,0.4433880368510398,0.026467142857142856,0.011618898353191619
53700,3,0.972375,0.4540600577390616,0.02548153846153846,0.01190017535746686
53700,5,1.0837853846153847,0.531528747596822,0.028400384615384616,0.013929225816467826
53700,6,0.9958742307692308,0.46504101046830765,0.026096923076923077,0.01218687811352219
53800,1,1.0492803703703704,0.45058749954904165,0.027496666666666666,0.011808030513823406
53800,2,1.1412455555555556,0.44738114695270514,0.029906296296296295,0.011723128733126125
53800,3,0.9683686206896551,0.5602468584837282,0.025376206896551727,0.01468187352140462
53800,5,0.9524993103448276,0.4725962484127367,0.024959655172413792,0.012384666637983849
53800,6,1.0244741379310345,0.5928110720873969,0.02684655172413793,0.015534899943551542
53900,1,1.0013296153846154,0.5695042167182311,0.02623923076923077,0.014923299882553299
53900,2,1.0767003846153846,0.3580469391963101,0.028214999999999997,0.009382126944355421
53900,3,1.0586739285714286,0.7144722688413133,0.027742857142857145,0.01872328533555513
53900,5,0.9465775,0.4592461923036166,0.024805357142857143,0.012035277615208229
53900,6,1.0448653571428572,0.5262623310949562,0.02738035714285714,0.013790411720586171
54000,1,1.093177037037037,0.4467714420907029,0.02864814814814815,0.011708974545206122
54000,2,0.9682207407407408,0.3628880647498506,0.025372592592592592,0.009510252197817724
54000,3,1.1642023333333333,0.5754128353816537,0.030508,0.015077903769057738
54000,5,1.1642483333333333,0.5796491641595971,0.030509666666666668,0.01518913529202832
54000,6,1.0875063333333332,0.6241628337634413,0.028498000000000002,0.016357070052110654
54100,1,1.0842275000000001,0.5576755483959321,0.028412857142857146,0.014614075117310419
54100,2,1.0586,0.4189303514198282,0.027740714285714285,0.010977986366182309
54100,3,1.0081574074074073,0.5214836273305128,0.02641962962962963,0.01366618017687388
54100,5,0.9724774074074074,0.4781915480673199,0.025484074074074072,0.012531792265231554
54100,6,1.12151,0.6765190214620724,0.029388888888888888,0.017728153258270245
54200,1,1.0189564285714285,0.47455541658376915,0.026703214285714285,0.012435850818581357
54200,2,1.1500267857142856,0.3790996929183235,0.0301375,0.009934464747273244
54200,3,1.0263170370370371,0.5652513136024936,0.026894814814814816,0.014812523124388407
54200,5,1.1479925925925925,0.6146699530804666,0.030083703703703703,0.01610748491758941
54200,6,0.9427518518518518,0.5499942183474926,0.024705185185185184,0.014412816243877254
54300,1,1.033977857142857,0.6423196022424255,0.027095714285714285,0.016831908284800523
54300,2,0.8365003571428572,0.5015788602261798,0.021920714285714286,0.013143958175067985
54300,3,1.0697992307692308,0.5674837383884975,0.028034999999999997,0.014871896785548237
54300,5,1.0965192307692306,0.5405076684149677,0.02873423076923077,0.01416381422444588
54300,6,1.0567738461538463,0.5779505771539772,0.02769269230769231,0.01514609086403282
54400,1,1.2174996551724138,0.5326120781145018,0.03190586206896552,0.013957566180913535
54400,2,1.239746551724138,0.5938195672765775,0.03248862068965517,0.015561861053811273
54400,3,1.0075049999999999,0.4644314639742987,0.026402333333333337,0.012170344307977185
54400,5,1.0418883333333333,0.5046179196326344,0.027303666666666667,0.013223090953624124
54400,6,1.0977299999999999,0.628897084228989,0.028766333333333335,0.01647994967420616
54500,1,1.035505185185185,0.5378771354870665,0.02713703703703704,0.014096015480328204
54500,2,1.148794074074074,0.5725528608666711,0.030104814814814813,0.015003962904812944
54500,3,1.092905,0.5642644402565167,0.02863923076923077,0.014786805989956568
54500,5,0.9672811538461539,0.5819946201629491,0.025348076923076925,0.015250962204197024
54500,6,0.9765046153846153,0.6844522145203755,0.025588846153846153,0.017935599533201688
54600,1,0.9436382758620689,0.41983083888521583,0.024728275862068966,0.011002034574492354
54600,2,0.8995120689655173,0.5140637891030597,0.023572413793103448,0.013470950665140901
54600,3,0.9891396428571427,0.5171780362590397,0.025920357142857144,0.013552436293794354
54600,5,1.0616007142857142,0.5583391823370488,0.027819285714285713,0.014631051183362005
54600,6,1.1742439285714286,0.6180766243180851,0.03077107142857143,0.016196322476799686
54700,1,1.0780128,0.46662167865163173,0.0282496,0.012227107003157643
54700,2,0.996738,0.5738119350086172,0.0261192,0.015036715321727236
54700,3,1.1994839285714285,0.6424971369029119,0.03143178571428572,0.016836471006490075
54700,5,1.1945410714285714,0.5608318948988605,0.031303571428571424,0.014696887605578444
54700,6,0.9258657142857143,0.5475286299392705,0.0242625,0.014348443359885834
54800,1,1.2319755555555556,0.45770109461334735,0.03228444444444444,0.011994289132536026
54800,2,1.1876585185185187,0.5662616006466901,0.031123703703703702,0.01483921186693919
54800,3,1.1024724137931035,0.5952139418589347,0.028891724137931032,0.015598388897796356
54800,5,1.0104213793103447,0.4400401155716547,0.026477931034482757,0.011531188880383231
54800,6,1.1413058620689656,0.5937411973634235,0.02990862068965517,0.015559587013463971
54900,1,0.8867585714285714,0.37369567344757826,0.023237142857142856,0.009793144562564181
54900,2,1.0157460714285713,0.46439946781431285,0.02661785714285714,0.01216894023114611
54900,3,1.0091596296296297,0.5495173933026736,0.026445185185185186,0.014401344587430925
54900,5,0.9128355555555556,0.5909422682223661,0.023921111111111112,0.015485933153705191
54900,6,0.9428329629629629,0.5994851420871002,0.02470814814814815,0.0157098097812107
55000,1,1.1910426923076922,0.6580461666026644,0.031211923076923075,0.017244838072705878
55000,2,1.0419253846153846,0.4493002085664397,0.027304615384615386,0.011774476202623787
55000,3,0.9225153571428572,0.5846562336043809,0.024174642857142856,0.015320677260473073
55000,5,1.0522382142857143,0.5753074511112303,0.027574285714285714,0.015075588663298474
55000,6,1.1707360714285715,0.5565666364439331,0.030680714285714283,0.01458503366051333
55100,1,0.9735842857142857,0.4724014787541425,0.025513214285714285,0.012379468980884328
55100,2,1.1324432142857144,0.4420994127607046,0.029675714285714284,0.011586553006913256
55100,3,1.249494074074074,0.7355377327363412,0.03274333333333333,0.01927546866635653
55100,5,1.270797777777778,0.5630439467636424,0.03330259259259259,0.014754766529079184
55100,6,1.0424977777777777,0.5682302851115457,0.027319999999999997,0.014890724784757276
55200,1,1.0076844827586207,0.5860713479516819,0.02640655172413793,0.015358258661492208
55200,2,0.957536551724138,0.43005115385328513,0.025093448275862067,0.011269189752805171
55200,3,0.9334970833333333,0.6444211852674909,0.02446166666666667,0.016887819296158697
55200,5,1.0067495833333333,0.420283545866247,0.026382083333333334,0.011013414342110919
55200,6,1.0893445833333333,0.48726163881500906,0.028547083333333334,0.012769501872810469
55300,1,0.9961369230769231,0.7342484246344378,0.02610384615384615,0.019241234279936008
55300,2,1.176503076923077,0.5195099361803909,0.030829615384615386,0.013613931241421556
55300,3,1.2078789285714286,0.5965631663884405,0.031653214285714285,0.01563239562541257
55300,5,1.0909028571428572,0.46698032201270534,0.02858785714285714,0.01223782640986933
55300,6,1.022645,0.4496717292648048,0.026799285714285716,0.011783529914617147
55400,1,1.1158906896551724,0.577793457424333,0.029242758620689657,0.015142422408714561
55400,2,1.0555610344827586,0.5437690814999692,0.027661724137931033,0.014249538355671516
55400,3,0.9878959999999999,0.42242145566759903,0.0258884,0.011069700266944899
55400,5,0.95356,0.45917043733781476,0.024988800000000002,0.012032908459719951
55400,6,0.9714588000000001,0.6676668183016137,0.025456799999999998,0.0174954567245328
55500,1,1.1091344,0.46554677134419054,0.0290652,0.012199729546182569
55500,2,1.0354264,0.537153929000493,0.027133599999999997,0.01407620299181092
55500,3,1.0221955172413792,0.5525931417584486,0.026786896551724136,0.014480734024274232
55500,5,0.9651768965517241,0.5865537056954159,0.025292758620689654,0.015370598532948667
55500,6,0.8138958620689655,0.619032029090102,0.021329310344827587,0.016222710697184117
55600,1,0.970067037037037,0.6507326113508517,0.025421111111111113,0.017052055444191905
55600,2,1.1051140740740741,0.44926813483588773,0.02895962962962963,0.0117731586773544
55600,3,1.018883103448276,0.47574293822627317,0.026700689655172413,0.012466980941394892
55600,5,1.1826327586206895,0.5767960705848456,0.03099206896551724,0.01511543968910841
55600,6,1.36655,0.5660202158681513,0.03581103448275862,0.014833592991399042
55700,1,1.138844074074074,0.6893623554430531,0.029843703703703706,0.018064980178010406
55700,2,1.1384188888888889,0.448597973462734,0.029833703703703706,0.011756205283936763
55700,3,1.091849642857143,0.5043024022862865,0.028611428571428572,0.013214962819775255
55700,5,1.0387435714285715,0.5740318567764161,0.02722107142857143,0.015043620362942512
55700,6,1.0208614285714286,0.46996343235770927,0.02675214285714286,0.012314920897820525
55800,1,1.1403646428571428,0.5275941390211774,0.029883214285714284,0.013824900523001947
55800,2,0.9604875,0.45830041966366214,0.02517,0.01201008187593518
55800,3,1.1418372413793103,0.4478553639282007,0.029922758620689653,0.011735236894727328
55800,5,0.9759924137931034,0.6379993889644139,0.025576206896551722,0.01671908285544077
55800,6,1.0606868965517242,0.5020979268465426,0.027795517241379308,0.013156698073118197
55900,1,0.9985992857142857,0.5866810233655497,0.026169285714285718,0.015374316468653393
55900,2,0.970355,0.5964624833969023,0.02542857142857143,0.01563054742158485
55900,3,1.0385856,0.5713765794193877,0.027215600000000003,0.014972198981222942
55900,5,1.1856388,0.5317918419309696,0.0310708,0.013935614422526669
55900,6,1.2427816,0.5364943847304773,0.0325684,0.014058930637380165
56000,1,1.1017451851851852,0.3993174550536719,0.02887111111111111,0.010463593783772138
56000,2,1.093087037037037,0.6854581823625758,0.028644814814814817,0.017963134121427346
56000,3,1.000481935483871,0.60094676471614,0.026218064516129035,0.015747406012706737
56000,5,1.0397345161290321,0.5910230022530917,0.027246451612903223,0.015487542423592605
56000,6,0.846733870967742,0.38519659776688425,0.02218806451612903,0.010094188895714484
56100,1,1.0881737931034483,0.485187754132458,0.02851551724137931,0.012714910422190749
56100,2,1.0812413793103448,0.5915818813675038,0.028334137931034484,0.015502714167258716
56100,3,1.0082212,0.5871409590004772,0.0264216,0.01538612244849234
56100,5,0.9452636,0.5900892735205411,0.0247716,0.015463603956818516
56100,6,1.1833744,0.5012639037230455,0.0310116,0.01313600893219347
56200,1,1.0181842857142858,0.3954119069417647,0.026682857142857144,0.010361618941552863
