Time_ms,UE_ID,Mean_Throughput,Std_Throughput,Mean_SE,Std_SE
13500,6,1.048114074074074,0.5563067362059784,0.027465555555555552,0.014577182732279115
13500,8,0.908607037037037,0.5736672928409798,0.02381074074074074,0.015033502311101421
13500,9,1.0293340740740742,0.6034166974262177,0.026974444444444443,0.01581231879393486
13500,10,1.1340211111111111,0.5999050594586633,0.029719629629629627,0.01572092639702339
13500,12,0.998715925925926,0.6013875975113353,0.026171111111111114,0.01575899897575822
13500,15,1.1567651851851852,0.3682466455784385,0.030314444444444442,0.009649456076075095
13500,18,0.8562122222222223,0.6430697713332234,0.022437037037037037,0.016851405514266983
13500,20,1.1696492592592593,0.5786507576112258,0.03065222222222222,0.015163624321517022
13600,1,1.1047460714285715,0.5900604605514735,0.028950357142857142,0.015462188164379834
13600,5,1.1992975,0.7297539682996413,0.03142785714285714,0.019122623087762147
13600,6,1.0225357142857143,0.626142093833214,0.026796785714285714,0.016408635498277847
13600,8,0.962340357142857,0.5799168726539663,0.025218571428571427,0.01519710711123221
13600,9,1.1430278571428574,0.5626423206446731,0.02995357142857143,0.014743745746055806
13600,10,1.0669242857142858,0.5296020882905327,0.027959642857142857,0.013879775983394193
13600,12,1.0329246428571428,0.5840223722026419,0.02706892857142857,0.015304523257614304
13600,15,1.1100225,0.4278770693623475,0.02908857142857143,0.011211975645870708
13600,18,1.2408774999999999,0.8151262677039219,0.032518928571428574,0.02136106484710246
13600,20,1.0276189285714286,0.5769741938920041,0.026929642857142857,0.01512084396090202
13700,1,1.2306753571428573,0.5501657753365975,0.032250714285714285,0.014416715074696232
13700,5,0.8586085714285714,0.5245399275323676,0.02250107142857143,0.013745435428018279
13700,6,1.0786875,0.40785597034415266,0.028267857142857143,0.01068730896979558
13700,8,1.0241785714285714,0.6362780835493952,0.02684,0.01667384023397574
13700,9,0.9761114285714285,0.7337854056002733,0.025580714285714286,0.019229320769301166
13700,10,1.0750003571428572,0.5511487179987989,0.028170357142857143,0.014442639668996301
13700,12,1.247020357142857,0.5577771659966686,0.032678928571428574,0.014616820178919116
13700,15,0.9581324999999999,0.4777732413605697,0.025108214285714286,0.012519335283966994
13700,18,1.0878221428571428,0.7422640065535091,0.028507499999999998,0.01945120707003762
13700,20,1.0917267857142856,0.4724048663707511,0.02861,0.012378455896046582
13800,1,1.128791111111111,0.5373427229527319,0.029580740740740744,0.014081242276361275
13800,5,1.2577022222222223,0.6541167081900089,0.03295925925925926,0.01714077862110971
13800,6,1.122312962962963,0.6405057265570868,0.029411111111111114,0.01678459649461909
13800,8,1.291089259259259,0.8171828573775505,0.03383333333333333,0.021414900815158518
13800,9,0.9806629629629628,0.6224336329454349,0.02569925925925926,0.016311212973318955
13800,10,1.0652474074074074,0.5534421587705064,0.027916296296296297,0.014502433522091318
13800,12,0.9375270370370371,0.43871872424854147,0.024568888888888887,0.011497454010255866
13800,15,1.0849870370370371,0.5771061871548612,0.02843222222222222,0.01512280354892859
13800,18,0.9987062962962964,0.751789531989394,0.02617259259259259,0.019700896620086297
13800,20,1.1345125925925925,0.6049165949349012,0.02973111111111111,0.015852630777385267
13900,1,0.8447032,0.46017385898085666,0.022136399999999997,0.01205896619394327
13900,5,0.9265135999999999,0.6284919426086543,0.024279600000000002,0.01646984023399539
13900,6,0.9282244,0.5677462079286248,0.0243248,0.014876983374775055
13900,8,0.9557768,0.5778646545235888,0.0250456,0.015142340770171568
13900,9,1.1761224,0.6670079195449381,0.0308204,0.017479246856391344
13900,10,0.8714936,0.46199985851260456,0.022837999999999997,0.012106235308027569
13900,12,1.1938952,0.6578879900682182,0.031286800000000003,0.0172403220967591
13900,15,1.1099151999999999,0.5717469879101535,0.0290856,0.014982728968159748
13900,18,1.2101276,0.7284918609890801,0.0317116,0.019089603776226823
13900,20,0.9584148,0.5304903336389206,0.025116399999999997,0.013901665631618872
14000,1,1.0577436666666666,0.6656117557321615,0.027718000000000003,0.017442650937404495
14000,5,0.9559553333333334,0.6722807704335388,0.025051666666666663,0.01761806206481122
14000,6,0.9436583333333334,0.6665647811706875,0.024728666666666666,0.01746709215942216
14000,8,0.9994953333333334,0.6466487024105093,0.026192666666666666,0.016946254989257052
14000,9,0.9172429999999999,0.7648610497029892,0.024036,0.020043526016457633
14000,10,1.2660216666666666,0.6680544461451984,0.03317766666666667,0.01750707082440049
14000,12,1.0287846666666667,0.49419666043425253,0.026959999999999998,0.012950470634504847
14000,15,1.0423993333333332,0.4920432845897656,0.027316333333333335,0.012893990977712577
14000,18,1.016714,0.7236290991156287,0.026643000000000003,0.018962892284488237
14000,20,1.2111226666666668,0.6734936270539602,0.03173766666666667,0.01764991700348432
14100,1,1.1961796,0.7217191135146229,0.0313464,0.018914278971189993
14100,5,1.2749572,0.8652095490136092,0.033412000000000004,0.02267361645907713
14100,6,1.0611796,0.7849743940435255,0.0278088,0.020570445085121517
14100,8,1.0474472,0.6458524450517574,0.027450000000000002,0.016925632927604215
14100,9,1.1086788,0.7618400627336424,0.0290536,0.019963216566141508
14100,10,0.9072584,0.576813523229706,0.0237752,0.015115842439859797
14100,12,1.1177068,0.6137198637728237,0.0292904,0.01608233126757436
14100,15,1.0591588,0.513206849804248,0.027756,0.013448740957180093
14100,18,1.0213075999999999,0.6999764298369862,0.0267636,0.018343297113659802
14100,20,0.9329848,0.4854422578786619,0.024450000000000003,0.012722271154685131
14200,1,1.044565925925926,0.48796353273468845,0.027374074074074075,0.012788084676237082
14200,5,1.0695514814814815,0.5813534522772216,0.028027407407407407,0.01523440503813972
14200,6,1.3588748148148146,0.6467321536318651,0.03560962962962963,0.01694740290552406
14200,8,1.3030733333333333,0.7887985611821796,0.03414814814814815,0.02067089556264613
14200,9,1.0644433333333334,0.7163784553142712,0.027894074074074075,0.01877256678061803
14200,10,1.1546703703703702,0.6808959999570785,0.030258888888888887,0.017843955738856124
14200,12,1.0414148148148148,0.693502641203835,0.02729037037037037,0.01817407038813635
14200,15,1.1320862962962963,0.5746548416634923,0.02966777777777778,0.015059528630209592
14200,18,0.9780481481481481,0.5907687302739675,0.025631481481481484,0.015482008094684445
14200,20,1.006607037037037,0.6245697500052756,0.02637888888888889,0.016367462641879875
14300,1,1.0743385714285714,0.5556417183075885,0.02815321428571429,0.014561743142899765
14300,5,1.0037871428571428,0.5915644004568148,0.026304642857142856,0.015502105587483998
14300,6,1.0289707142857143,0.5564436139210738,0.02696535714285714,0.01458117062875138
14300,8,1.2105464285714285,0.5712020342985242,0.03172357142857143,0.014968881601579873
14300,9,1.1245882142857142,0.8022530622637148,0.029470357142857142,0.021023580496784124
14300,10,1.0328260714285713,0.6614502409511732,0.027065357142857144,0.017334153502421245
14300,12,1.05477,0.8666377443763787,0.02764142857142857,0.02270945564432084
14300,15,1.2407871428571429,0.7979873188116003,0.032515,0.020911327694001784
14300,18,1.147662857142857,0.7515351577092159,0.030074999999999998,0.01969379795209085
14300,20,0.9607875,0.7600719432791775,0.025178214285714286,0.01991827116801936
14400,1,1.0656962068965519,0.5263147623361477,0.027926896551724138,0.013792399331165875
14400,5,1.020364827586207,0.6298178241910269,0.02673896551724138,0.01650443735675513
14400,6,0.9870031034482759,0.6168309733925924,0.02586448275862069,0.01616457559564099
14400,8,1.0631637931034483,0.5623867410130162,0.02786103448275862,0.014737917410744006
14400,9,1.116416551724138,0.6636625801041837,0.02925551724137931,0.017390812349835534
14400,10,1.0622455172413792,0.5815431446995523,0.02783758620689655,0.015238828614330754
14400,12,0.9358558620689655,0.7075086510097913,0.024524827586206895,0.01854077429818816
14400,15,0.8133289655172413,0.5745742639638552,0.02131310344827586,0.015057071215746412
14400,18,1.1639706896551725,0.6582684734043389,0.030502413793103447,0.017250046719434125
14400,20,1.1143968965517241,0.6503535617158203,0.029202758620689655,0.01704268022527806
14500,1,1.0231258620689654,0.6631862823871975,0.026811724137931033,0.017378839980391077
14500,5,1.0833544827586208,0.6409698218859239,0.028389310344827584,0.01679687682088431
14500,6,1.0348255172413794,0.657743368124172,0.027118620689655173,0.017236777483902163
14500,8,0.8410051724137931,0.5167159481532015,0.02203862068965517,0.013540862687261507
14500,9,1.1482196551724138,0.6730949687742158,0.03008896551724138,0.017638635221100703
14500,10,1.0988634482758621,0.639535381079085,0.028797241379310345,0.016759223664373966
14500,12,1.2110179310344829,0.9225086969833143,0.03173448275862069,0.024175136960198074
14500,15,0.9759506896551724,0.5659064187335155,0.025575172413793104,0.014829505487538216
14500,18,0.9675337931034482,0.47031962007928935,0.025354827586206895,0.012325068710527007
14500,20,1.219003448275862,0.7227165451726257,0.03194448275862069,0.01893876590982612
14600,1,1.0843944827586207,0.5213827372860569,0.028417586206896554,0.013662732067084744
14600,5,1.0780051724137931,0.6657538720751122,0.028248965517241383,0.01744577360705935
14600,6,0.9560689655172413,0.7339932620231062,0.02505344827586207,0.019235366845597953
14600,8,1.1935941379310344,0.6875374821185972,0.03127862068965517,0.018017212747048688
14600,9,1.0154286206896552,0.6566115573736127,0.026609999999999998,0.017207740990612338
14600,10,1.1206931034482759,0.8994013607239913,0.02936793103448276,0.023569238635395437
14600,12,1.0129224137931034,0.6214871469574018,0.02654448275862069,0.01628653532089071
14600,15,1.3354386206896551,0.7878239822208482,0.034996206896551724,0.020645074544686566
14600,18,1.221038275862069,0.5089326895717923,0.03199793103448276,0.013336928426448753
14600,20,1.0339555172413792,0.6947182279661828,0.02709551724137931,0.01820678593786372
14700,1,1.151168846153846,0.7604994635597158,0.03016730769230769,0.019928835301179507
14700,5,0.9279761538461538,0.5917871521760297,0.02431769230769231,0.015507793217009905
14700,6,1.3094776923076923,0.6451967497147375,0.03431576923076923,0.016906860423645052
14700,8,1.2279765384615384,0.483365021373639,0.032178846153846155,0.012667273527297995
14700,9,1.0592619230769231,0.44021326835086866,0.02775846153846154,0.011535745036124088
14700,10,0.7873407692307691,0.5622717644194705,0.02063307692307692,0.014734214541462539
14700,12,1.0870192307692308,0.5388493796297669,0.028485,0.014121636803147148
14700,15,1.0337469230769232,0.7658442149981639,0.027088846153846154,0.020068610181459615
14700,18,1.0427996153846153,0.5253521378845301,0.02732653846153846,0.013767497649844052
14700,20,1.1065392307692308,0.5027824207819765,0.02899692307692308,0.013176581580738084
14800,1,1.0470064285714284,0.5419171431283588,0.027437142857142858,0.014201869949161977
14800,5,1.1854167857142859,0.7141995435349859,0.031064642857142857,0.01871572729059368
14800,6,1.121327857142857,0.6536670158101915,0.02938642857142857,0.017129751509361912
14800,8,0.8809010714285714,0.46954761809039675,0.023084642857142856,0.012304737865627167
14800,9,1.114345,0.6398414089936373,0.029201071428571427,0.016767095717789764
14800,10,1.2939732142857143,0.779320257646479,0.033908214285714285,0.020421966578058635
14800,12,0.9936539285714286,0.554102079573519,0.02604,0.014521586231079119
14800,15,1.0921964285714285,0.5718786991831091,0.02862107142857143,0.01498635857218051
14800,18,0.8498217857142858,0.5487607828152011,0.022270714285714286,0.014380280976127726
14800,20,1.0939310714285715,0.6738777480915091,0.028666428571428572,0.017658600090122014
14900,1,0.9647783333333333,0.5848323225444654,0.02528291666666667,0.015325174650871362
14900,5,1.33810875,0.6709393203128341,0.035064583333333336,0.017583144097134042
14900,6,0.8842008333333333,0.5612312634146979,0.023170833333333335,0.014706560770966982
14900,8,0.9989816666666668,0.6681313282169363,0.026179583333333336,0.017508690383614516
14900,9,1.1423991666666666,0.7261687282845534,0.029936666666666667,0.019028914307183818
14900,10,1.1191525,0.6488195258229598,0.029327916666666665,0.017001878407518916
14900,12,1.0573120833333334,0.6246281691498319,0.027706666666666668,0.016369040679087555
14900,15,0.9476333333333334,0.5445952901380802,0.024832083333333334,0.014271723328854239
14900,18,1.1830466666666666,0.5939660488296606,0.031002083333333333,0.01556525282387069
14900,20,0.8039979166666668,0.5862860918934073,0.021069583333333333,0.015363943243606236
15000,1,1.13991,0.6365045550224174,0.029871724137931037,0.016678893006467254
15000,5,0.970763448275862,0.3817014619463364,0.02543896551724138,0.010002923267306693
15000,6,1.0766227586206896,0.5803510279126428,0.02821379310344828,0.015208416704902281
15000,8,0.9701079310344828,0.5957959405006005,0.02542172413793103,0.015612581480735684
15000,9,0.9480748275862069,0.5005785575755652,0.024845172413793103,0.013118023484800722
15000,10,0.920163448275862,0.5838247600294106,0.02411310344827586,0.015299527327770684
15000,12,1.1508786206896553,0.7239487474100642,0.030159655172413792,0.018970201159178687
15000,15,1.032018620689655,0.5767883234943807,0.027045172413793103,0.015116220857242266
15000,18,1.2157041379310345,0.6853623901344729,0.03185793103448276,0.017960547513789046
15000,20,1.0830427586206897,0.6740185399309796,0.028382413793103446,0.017663083506724336
15100,1,1.1065407692307692,0.5753363301090801,0.02899730769230769,0.01507547745384996
15100,5,0.8302915384615385,0.5138087897316845,0.021758846153846153,0.013465331879140025
15100,6,1.0792196153846154,0.7142536135154278,0.02828192307692308,0.018717244673130875
15100,8,1.3141784615384613,0.8951043306014883,0.034438461538461536,0.0234558323139142
15100,9,1.2116438461538461,0.5801375044733924,0.03175153846153846,0.015202106352031007
15100,10,1.1493146153846152,0.7314117319170143,0.030117692307692307,0.01916612017236505
15100,12,0.9095496153846153,0.596361374547217,0.023835384615384616,0.01562754522777502
15100,15,1.1781461538461537,0.7863135955435435,0.03087346153846154,0.020605204185798826
15100,18,0.8725030769230769,0.5995253154672903,0.022864230769230772,0.015710783856466726
15100,20,1.2458807692307692,0.8754439816226877,0.03264884615384615,0.022940859849085532
15200,1,1.1069862962962962,0.5951177016106732,0.02900888888888889,0.01559522494309207
15200,5,1.2810644444444446,0.6250320951964315,0.03357148148148148,0.01638017204373434
15200,6,1.2402077777777778,0.6500145876311804,0.032500370370370374,0.017034067557393846
15200,8,1.0920207407407407,0.600775809650296,0.02861777777777778,0.015744223442103196
15200,9,0.8390322222222223,0.5405580837454603,0.021986666666666668,0.014165872044079417
15200,10,1.1094744444444444,0.6294870609187313,0.029073703703703702,0.016495197470813728
15200,12,1.1144262962962963,0.6687047040139394,0.029204444444444446,0.017523977054164155
15200,15,1.1489062962962964,0.6518005507712885,0.03010851851851852,0.01708028749165894
15200,18,0.848254074074074,0.6816856040629065,0.02222851851851852,0.017864071097662377
15200,20,0.979577037037037,0.7516929524173819,0.02566962962962963,0.01969840377787021
